-0.00014566568999999996, 0.482412
-0.00014546568999999996, 0.442211
-0.00014526568999999995, 0.482412
-0.00014506568999999995, 0.482412
-0.00014486568999999994, 0.482412
-0.00014466568999999994, 0.482412
-0.00014446568999999993, 0.442211
-0.00014426568999999993, 0.442211
-0.00014406568999999992, 0.442211
-0.00014386568999999992, 0.482412
-0.00014366568999999991, 0.482412
-0.0001434656899999999, 0.482412
-0.0001432656899999999, 0.482412
-0.0001430656899999999, 0.442211
-0.00014286569, 0.442211
-0.00014266569, 0.482412
-0.00014246569, 0.482412
-0.00014226569, 0.442211
-0.00014206568999999998, 0.482412
-0.00014186568999999998, 0.482412
-0.00014166568999999997, 0.442211
-0.00014146568999999997, 0.442211
-0.00014126568999999996, 0.40201
-0.00014106568999999996, 0.442211
-0.00014086568999999995, 0.482412
-0.00014066568999999995, 0.442211
-0.00014046568999999994, 0.442211
-0.00014026568999999994, 0.482412
-0.00014006568999999993, 0.442211
-0.00013986568999999993, 0.482412
-0.00013966568999999992, 0.482412
-0.00013946568999999992, 0.442211
-0.00013926568999999992, 0.442211
-0.0001390656899999999, 0.442211
-0.0001388656899999999, 0.482412
-0.0001386656899999999, 0.442211
-0.00013846569, 0.482412
-0.00013826569, 0.482412
-0.00013806569, 0.482412
-0.00013786569, 0.482412
-0.00013766568999999998, 0.442211
-0.00013746568999999998, 0.442211
-0.00013726568999999997, 0.482412
-0.00013706568999999997, 0.442211
-0.00013686568999999997, 0.442211
-0.00013666568999999996, 0.442211
-0.00013646568999999996, 0.442211
-0.00013626568999999995, 0.442211
-0.00013606568999999995, 0.482412
-0.00013586568999999994, 0.442211
-0.00013566568999999994, 0.442211
-0.00013546568999999993, 0.442211
-0.00013526568999999993, 0.482412
-0.00013506568999999992, 0.442211
-0.00013486568999999992, 0.482412
-0.0001346656899999999, 0.482412
-0.0001344656899999999, 0.482412
-0.0001342656899999999, 0.482412
-0.00013406569, 0.442211
-0.00013386569, 0.442211
-0.00013366569, 0.482412
-0.00013346569, 0.442211
-0.00013326568999999999, 0.442211
-0.00013306568999999998, 0.442211
-0.00013286568999999998, 0.482412
-0.00013266568999999997, 0.442211
-0.00013246568999999997, 0.482412
-0.00013226568999999996, 0.482412
-0.00013206568999999996, 0.482412
-0.00013186568999999995, 0.482412
-0.00013166568999999995, 0.442211
-0.00013146568999999994, 0.482412
-0.00013126568999999994, 0.482412
-0.00013106568999999993, 0.40201
-0.00013086568999999993, 0.442211
-0.00013066568999999992, 0.482412
-0.00013046568999999992, 0.40201
-0.0001302656899999999, 0.442211
-0.0001300656899999999, 0.442211
-0.0001298656899999999, 0.442211
-0.00012966569, 0.442211
-0.00012946569, 0.482412
-0.00012926569, 0.482412
-0.00012906569, 0.40201
-0.00012886569, 0.482412
-0.00012866568999999998, 0.442211
-0.00012846568999999998, 0.442211
-0.00012826568999999997, 0.482412
-0.00012806568999999997, 0.442211
-0.00012786568999999996, 0.482412
-0.00012766568999999996, 0.442211
-0.00012746568999999995, 0.442211
-0.00012726568999999995, 0.442211
-0.00012706568999999994, 0.442211
-0.00012686568999999994, 0.442211
-0.00012666568999999993, 0.482412
-0.00012646568999999993, 0.482412
-0.00012626568999999992, 0.442211
-0.00012606568999999992, 0.482412
-0.00012586568999999991, 0.482412
-0.0001256656899999999, 0.442211
-0.0001254656899999999, 0.482412
-0.0001252656899999999, 0.482412
-0.00012506569, 0.442211
-0.00012486569, 0.442211
-0.00012466569, 0.442211
-0.00012446569, 0.482412
-0.00012426568999999998, 0.482412
-0.00012406568999999998, 0.482412
-0.00012386568999999997, 0.482412
-0.00012366568999999997, 0.442211
-0.00012346568999999996, 0.482412
-0.00012326568999999996, 0.482412
-0.00012306568999999996, 0.442211
-0.00012286568999999995, 0.482412
-0.00012266568999999995, 0.482412
-0.00012246568999999994, 0.442211
-0.00012226568999999994, 0.482412
-0.00012206568999999993, 0.482412
-0.00012186568999999993, 0.442211
-0.00012166568999999992, 0.482412
-0.00012146568999999992, 0.442211
-0.00012126568999999991, 0.442211
-0.0001210656899999999, 0.442211
-0.0001208656899999999, 0.482412
-0.00012066569, 0.442211
-0.00012046569, 0.442211
-0.00012026569, 0.482412
-0.00012006568999999999, 0.482412
-0.00011986568999999999, 0.482412
-0.00011966568999999998, 0.442211
-0.00011946568999999998, 0.482412
-0.00011926568999999997, 0.482412
-0.00011906568999999997, 0.442211
-0.00011886568999999996, 0.442211
-0.00011866568999999996, 0.482412
-0.00011846568999999995, 0.482412
-0.00011826568999999995, 0.482412
-0.00011806568999999994, 0.482412
-0.00011786568999999994, 0.482412
-0.00011766568999999993, 0.482412
-0.00011746568999999993, 0.442211
-0.00011726568999999992, 0.482412
-0.00011706568999999992, 0.482412
-0.00011686568999999991, 0.442211
-0.00011666568999999991, 0.482412
-0.0001164656899999999, 0.442211
-0.00011626569, 0.442211
-0.00011606569, 0.442211
-0.00011586569, 0.442211
-0.00011566568999999999, 0.482412
-0.00011546568999999999, 0.442211
-0.00011526568999999998, 0.482412
-0.00011506568999999998, 0.442211
-0.00011486568999999997, 0.442211
-0.00011466568999999997, 0.482412
-0.00011446568999999996, 0.442211
-0.00011426568999999996, 0.482412
-0.00011406568999999995, 0.482412
-0.00011386568999999995, 0.482412
-0.00011366568999999994, 0.442211
-0.00011346568999999994, 0.442211
-0.00011326568999999993, 0.482412
-0.00011306568999999993, 0.482412
-0.00011286568999999992, 0.482412
-0.00011266568999999992, 0.482412
-0.00011246568999999991, 0.482412
-0.00011226568999999991, 0.482412
-0.0001120656899999999, 0.482412
-0.0001118656899999999, 0.482412
-0.00011166569, 0.482412
-0.00011146569, 0.442211
-0.00011126569, 0.442211
-0.00011106568999999999, 0.482412
-0.00011086568999999998, 0.482412
-0.00011066568999999998, 0.482412
-0.00011046568999999997, 0.482412
-0.00011026568999999997, 0.482412
-0.00011006568999999996, 0.482412
-0.00010986568999999996, 0.482412
-0.00010966568999999995, 0.482412
-0.00010946568999999995, 0.482412
-0.00010926568999999994, 0.482412
-0.00010906568999999994, 0.482412
-0.00010886568999999994, 0.482412
-0.00010866568999999993, 0.522613
-0.00010846568999999993, 0.482412
-0.00010826568999999992, 0.482412
-0.00010806568999999992, 0.482412
-0.00010786568999999991, 0.522613
-0.0001076656899999999, 0.482412
-0.0001074656899999999, 0.482412
-0.00010726569, 0.482412
-0.00010706569, 0.482412
-0.00010686569, 0.482412
-0.00010666568999999999, 0.482412
-0.00010646568999999999, 0.482412
-0.00010626568999999998, 0.482412
-0.00010606568999999998, 0.482412
-0.00010586568999999997, 0.482412
-0.00010566568999999997, 0.482412
-0.00010546568999999996, 0.482412
-0.00010526568999999996, 0.482412
-0.00010506568999999995, 0.482412
-0.00010486568999999995, 0.482412
-0.00010466568999999994, 0.522613
-0.00010446568999999994, 0.482412
-0.00010426568999999993, 0.482412
-0.00010406568999999993, 0.482412
-0.00010386568999999992, 0.482412
-0.00010366568999999992, 0.482412
-0.00010346568999999991, 0.482412
-0.00010326568999999991, 0.482412
-0.0001030656899999999, 0.482412
-0.00010286569, 0.482412
-0.00010266569, 0.482412
-0.00010246569, 0.482412
-0.00010226568999999999, 0.482412
-0.00010206568999999999, 0.522613
-0.00010186568999999998, 0.482412
-0.00010166568999999998, 0.482412
-0.00010146568999999997, 0.482412
-0.00010126568999999997, 0.522613
-0.00010106568999999996, 0.522613
-0.00010086568999999996, 0.482412
-0.00010066568999999995, 0.522613
-0.00010046568999999995, 0.522613
-0.00010026568999999994, 0.482412
-0.00010006568999999994, 0.482412
-9.986568999999993e-05, 0.522613
-9.966568999999993e-05, 0.522613
-9.946568999999992e-05, 0.482412
-9.926568999999992e-05, 0.482412
-9.906568999999991e-05, 0.482412
-9.886568999999991e-05, 0.482412
-9.86656899999999e-05, 0.522613
-9.846569000000001e-05, 0.482412
-9.826569e-05, 0.482412
-9.806569e-05, 0.522613
-9.786568999999999e-05, 0.482412
-9.766568999999999e-05, 0.562814
-9.746568999999998e-05, 0.522613
-9.726568999999998e-05, 0.522613
-9.706568999999997e-05, 0.522613
-9.686568999999997e-05, 0.482412
-9.666568999999996e-05, 0.522613
-9.646568999999996e-05, 0.522613
-9.626568999999995e-05, 0.522613
-9.606568999999995e-05, 0.522613
-9.586568999999994e-05, 0.482412
-9.566568999999994e-05, 0.522613
-9.546568999999993e-05, 0.522613
-9.526568999999993e-05, 0.522613
-9.506568999999992e-05, 0.482412
-9.486568999999992e-05, 0.482412
-9.466568999999992e-05, 0.522613
-9.446568999999991e-05, 0.522613
-9.42656899999999e-05, 0.522613
-9.40656899999999e-05, 0.522613
-9.386569e-05, 0.522613
-9.366569e-05, 0.522613
-9.346569e-05, 0.522613
-9.326568999999999e-05, 0.522613
-9.306568999999998e-05, 0.522613
-9.286568999999998e-05, 0.522613
-9.266568999999998e-05, 0.522613
-9.246568999999997e-05, 0.522613
-9.226568999999997e-05, 0.522613
-9.206568999999996e-05, 0.522613
-9.186568999999996e-05, 0.522613
-9.166568999999995e-05, 0.522613
-9.146568999999995e-05, 0.522613
-9.126568999999994e-05, 0.522613
-9.106568999999994e-05, 0.522613
-9.086568999999993e-05, 0.522613
-9.066568999999993e-05, 0.522613
-9.046568999999992e-05, 0.522613
-9.026568999999992e-05, 0.522613
-9.006568999999991e-05, 0.522613
-8.986568999999991e-05, 0.522613
-8.96656899999999e-05, 0.522613
-8.946569e-05, 0.522613
-8.926569e-05, 0.522613
-8.906569e-05, 0.522613
-8.886568999999999e-05, 0.522613
-8.866568999999999e-05, 0.522613
-8.846568999999998e-05, 0.522613
-8.826568999999998e-05, 0.522613
-8.806568999999997e-05, 0.562814
-8.786568999999997e-05, 0.562814
-8.766568999999996e-05, 0.522613
-8.746568999999996e-05, 0.522613
-8.726568999999995e-05, 0.522613
-8.706568999999995e-05, 0.562814
-8.686568999999994e-05, 0.562814
-8.666568999999994e-05, 0.522613
-8.646568999999993e-05, 0.522613
-8.626568999999993e-05, 0.562814
-8.606568999999992e-05, 0.522613
-8.586568999999992e-05, 0.522613
-8.566568999999991e-05, 0.562814
-8.546568999999991e-05, 0.562814
-8.52656899999999e-05, 0.562814
-8.506569000000001e-05, 0.522613
-8.486569e-05, 0.562814
-8.466569e-05, 0.562814
-8.446568999999999e-05, 0.522613
-8.426568999999999e-05, 0.562814
-8.406568999999998e-05, 0.562814
-8.386568999999998e-05, 0.562814
-8.366568999999997e-05, 0.562814
-8.346568999999997e-05, 0.562814
-8.326568999999996e-05, 0.522613
-8.306568999999996e-05, 0.562814
-8.286568999999995e-05, 0.522613
-8.266568999999995e-05, 0.562814
-8.246568999999994e-05, 0.562814
-8.226568999999994e-05, 0.562814
-8.206568999999993e-05, 0.562814
-8.186568999999993e-05, 0.522613
-8.166568999999992e-05, 0.562814
-8.146568999999992e-05, 0.562814
-8.126568999999991e-05, 0.562814
-8.106568999999991e-05, 0.562814
-8.08656899999999e-05, 0.562814
-8.066569000000001e-05, 0.562814
-8.046569e-05, 0.562814
-8.026569e-05, 0.522613
-8.006569e-05, 0.562814
-7.986568999999999e-05, 0.562814
-7.966568999999998e-05, 0.562814
-7.946568999999998e-05, 0.562814
-7.926568999999997e-05, 0.562814
-7.906568999999997e-05, 0.562814
-7.886568999999996e-05, 0.562814
-7.866568999999996e-05, 0.562814
-7.846568999999996e-05, 0.562814
-7.826568999999995e-05, 0.562814
-7.806568999999995e-05, 0.603015
-7.786568999999994e-05, 0.562814
-7.766568999999994e-05, 0.562814
-7.746568999999993e-05, 0.562814
-7.726568999999993e-05, 0.562814
-7.706568999999992e-05, 0.562814
-7.686568999999992e-05, 0.562814
-7.666568999999991e-05, 0.562814
-7.64656899999999e-05, 0.562814
-7.62656899999999e-05, 0.562814
-7.606569e-05, 0.562814
-7.586569e-05, 0.562814
-7.566569e-05, 0.562814
-7.546568999999999e-05, 0.562814
-7.526568999999999e-05, 0.562814
-7.506568999999998e-05, 0.603015
-7.486568999999998e-05, 0.562814
-7.466568999999997e-05, 0.562814
-7.446568999999997e-05, 0.603015
-7.426568999999996e-05, 0.603015
-7.406568999999996e-05, 0.562814
-7.386568999999995e-05, 0.562814
-7.366568999999995e-05, 0.562814
-7.346568999999994e-05, 0.562814
-7.326568999999994e-05, 0.603015
-7.306568999999993e-05, 0.603015
-7.286568999999993e-05, 0.603015
-7.266568999999992e-05, 0.562814
-7.246568999999992e-05, 0.562814
-7.226568999999991e-05, 0.603015
-7.206568999999991e-05, 0.603015
-7.18656899999999e-05, 0.603015
-7.166569e-05, 0.562814
-7.146569e-05, 0.603015
-7.126569e-05, 0.603015
-7.106568999999999e-05, 0.603015
-7.086568999999999e-05, 0.562814
-7.066568999999998e-05, 0.562814
-7.046568999999998e-05, 0.562814
-7.026568999999997e-05, 0.603015
-7.006568999999997e-05, 0.603015
-6.986568999999996e-05, 0.603015
-6.966568999999996e-05, 0.603015
-6.946568999999995e-05, 0.603015
-6.926568999999995e-05, 0.603015
-6.906568999999994e-05, 0.603015
-6.886568999999994e-05, 0.562814
-6.866568999999993e-05, 0.603015
-6.846568999999993e-05, 0.603015
-6.826568999999992e-05, 0.603015
-6.806568999999992e-05, 0.603015
-6.786568999999991e-05, 0.603015
-6.766568999999991e-05, 0.603015
-6.74656899999999e-05, 0.603015
-6.726569000000001e-05, 0.562814
-6.706569e-05, 0.603015
-6.686569e-05, 0.603015
-6.666569e-05, 0.603015
-6.646568999999999e-05, 0.603015
-6.626568999999998e-05, 0.603015
-6.606568999999998e-05, 0.603015
-6.586568999999997e-05, 0.603015
-6.566568999999997e-05, 0.603015
-6.546568999999996e-05, 0.643216
-6.526568999999996e-05, 0.643216
-6.506568999999995e-05, 0.643216
-6.486568999999995e-05, 0.603015
-6.466568999999994e-05, 0.603015
-6.446568999999994e-05, 0.603015
-6.426568999999994e-05, 0.643216
-6.406568999999993e-05, 0.603015
-6.386568999999993e-05, 0.643216
-6.366568999999992e-05, 0.603015
-6.346568999999992e-05, 0.643216
-6.326568999999991e-05, 0.603015
-6.30656899999999e-05, 0.643216
-6.286569000000001e-05, 0.643216
-6.266569e-05, 0.603015
-6.246569e-05, 0.603015
-6.226569e-05, 0.603015
-6.206568999999999e-05, 0.643216
-6.186568999999999e-05, 0.603015
-6.166568999999998e-05, 0.643216
-6.146568999999998e-05, 0.603015
-6.126568999999997e-05, 0.643216
-6.106568999999997e-05, 0.603015
-6.086568999999996e-05, 0.643216
-6.0665689999999956e-05, 0.603015
-6.046568999999995e-05, 0.643216
-6.0265689999999946e-05, 0.643216
-6.006568999999994e-05, 0.603015
-5.986568999999994e-05, 0.643216
-5.966568999999993e-05, 0.643216
-5.946568999999993e-05, 0.643216
-5.926568999999992e-05, 0.643216
-5.906568999999992e-05, 0.643216
-5.886568999999991e-05, 0.603015
-5.866568999999991e-05, 0.643216
-5.84656899999999e-05, 0.643216
-5.8265690000000006e-05, 0.683417
-5.806569e-05, 0.643216
-5.7865689999999997e-05, 0.643216
-5.766568999999999e-05, 0.603015
-5.746568999999999e-05, 0.603015
-5.726568999999998e-05, 0.643216
-5.706568999999998e-05, 0.683417
-5.686568999999997e-05, 0.683417
-5.666568999999997e-05, 0.643216
-5.646568999999996e-05, 0.643216
-5.626568999999996e-05, 0.643216
-5.606568999999995e-05, 0.643216
-5.586568999999995e-05, 0.643216
-5.566568999999994e-05, 0.683417
-5.546568999999994e-05, 0.643216
-5.526568999999993e-05, 0.683417
-5.506568999999993e-05, 0.683417
-5.4865689999999924e-05, 0.643216
-5.466568999999992e-05, 0.643216
-5.4465689999999914e-05, 0.643216
-5.426568999999991e-05, 0.683417
-5.4065689999999904e-05, 0.683417
-5.386569000000001e-05, 0.683417
-5.366569e-05, 0.683417
-5.346569e-05, 0.683417
-5.326568999999999e-05, 0.643216
-5.306568999999999e-05, 0.683417
-5.2865689999999983e-05, 0.683417
-5.266568999999998e-05, 0.683417
-5.2465689999999974e-05, 0.643216
-5.226568999999997e-05, 0.683417
-5.2065689999999964e-05, 0.683417
-5.186568999999996e-05, 0.683417
-5.1665689999999954e-05, 0.683417
-5.146568999999995e-05, 0.683417
-5.1265689999999945e-05, 0.643216
-5.106568999999994e-05, 0.683417
-5.0865689999999935e-05, 0.683417
-5.066568999999993e-05, 0.683417
-5.0465689999999925e-05, 0.683417
-5.026568999999992e-05, 0.683417
-5.0065689999999915e-05, 0.683417
-4.986568999999991e-05, 0.643216
-4.9665689999999906e-05, 0.683417
-4.946569000000001e-05, 0.683417
-4.9265690000000004e-05, 0.723618
-4.906569e-05, 0.683417
-4.8865689999999995e-05, 0.683417
-4.866568999999999e-05, 0.683417
-4.8465689999999985e-05, 0.683417
-4.826568999999998e-05, 0.723618
-4.8065689999999975e-05, 0.683417
-4.786568999999997e-05, 0.683417
-4.7665689999999965e-05, 0.683417
-4.746568999999996e-05, 0.723618
-4.7265689999999956e-05, 0.683417
-4.706568999999995e-05, 0.683417
-4.6865689999999946e-05, 0.723618
-4.666568999999994e-05, 0.683417
-4.6465689999999936e-05, 0.723618
-4.626568999999993e-05, 0.683417
-4.6065689999999927e-05, 0.683417
-4.586568999999992e-05, 0.723618
-4.566568999999992e-05, 0.723618
-4.546568999999991e-05, 0.723618
-4.526568999999991e-05, 0.683417
-4.506569000000001e-05, 0.723618
-4.4865690000000006e-05, 0.723618
-4.466569e-05, 0.683417
-4.4465689999999996e-05, 0.723618
-4.426568999999999e-05, 0.723618
-4.4065689999999986e-05, 0.683417
-4.386568999999998e-05, 0.723618
-4.366568999999998e-05, 0.723618
-4.346568999999997e-05, 0.683417
-4.326568999999997e-05, 0.723618
-4.306568999999996e-05, 0.723618
-4.286568999999996e-05, 0.723618
-4.266568999999995e-05, 0.723618
-4.246568999999995e-05, 0.723618
-4.226568999999994e-05, 0.723618
-4.206568999999994e-05, 0.723618
-4.186568999999993e-05, 0.723618
-4.166568999999993e-05, 0.723618
-4.146568999999992e-05, 0.723618
-4.126568999999992e-05, 0.723618
-4.1065689999999913e-05, 0.683417
-4.086568999999991e-05, 0.723618
-4.0665689999999904e-05, 0.763819
-4.046569000000001e-05, 0.723618
-4.026569e-05, 0.683417
-4.006569e-05, 0.723618
-3.986568999999999e-05, 0.723618
-3.966568999999999e-05, 0.723618
-3.946568999999998e-05, 0.723618
-3.926568999999998e-05, 0.723618
-3.906568999999997e-05, 0.723618
-3.886568999999997e-05, 0.763819
-3.8665689999999964e-05, 0.723618
-3.846568999999996e-05, 0.763819
-3.8265689999999954e-05, 0.723618
-3.806568999999995e-05, 0.763819
-3.7865689999999944e-05, 0.763819
-3.766568999999994e-05, 0.723618
-3.7465689999999934e-05, 0.763819
-3.726568999999993e-05, 0.763819
-3.7065689999999925e-05, 0.763819
-3.686568999999992e-05, 0.763819
-3.6665689999999915e-05, 0.723618
-3.646568999999991e-05, 0.723618
-3.6265689999999905e-05, 0.723618
-3.606569000000001e-05, 0.763819
-3.5865690000000004e-05, 0.763819
-3.566569e-05, 0.763819
-3.5465689999999994e-05, 0.763819
-3.526568999999999e-05, 0.723618
-3.5065689999999984e-05, 0.80402
-3.486568999999998e-05, 0.763819
-3.4665689999999975e-05, 0.763819
-3.446568999999997e-05, 0.763819
-3.4265689999999965e-05, 0.80402
-3.406568999999996e-05, 0.80402
-3.3865689999999955e-05, 0.763819
-3.366568999999995e-05, 0.763819
-3.3465689999999946e-05, 0.80402
-3.326568999999994e-05, 0.763819
-3.3065689999999936e-05, 0.80402
-3.286568999999993e-05, 0.80402
-3.2665689999999926e-05, 0.763819
-3.246568999999992e-05, 0.80402
-3.2265689999999916e-05, 0.763819
-3.206568999999991e-05, 0.763819
-3.186568999999991e-05, 0.80402
-3.166569000000001e-05, 0.80402
-3.1465690000000005e-05, 0.80402
-3.126569e-05, 0.763819
-3.1065689999999996e-05, 0.763819
-3.086568999999999e-05, 0.80402
-3.0665689999999986e-05, 0.80402
-3.046568999999998e-05, 0.80402
-3.0265689999999976e-05, 0.844221
-3.006568999999997e-05, 0.80402
-2.9865689999999966e-05, 0.80402
-2.966568999999996e-05, 0.80402
-2.9465689999999957e-05, 0.80402
-2.9265689999999952e-05, 0.80402
-2.9065689999999947e-05, 0.80402
-2.8865689999999942e-05, 0.80402
-2.8665689999999937e-05, 0.80402
-2.8465689999999932e-05, 0.80402
-2.8265689999999928e-05, 0.80402
-2.8065689999999923e-05, 0.844221
-2.7865689999999918e-05, 0.80402
-2.7665689999999913e-05, 0.80402
-2.7465689999999908e-05, 0.844221
-2.7265689999999903e-05, 0.844221
-2.7065690000000007e-05, 0.80402
-2.6865690000000002e-05, 0.844221
-2.6665689999999997e-05, 0.80402
-2.6465689999999992e-05, 0.844221
-2.6265689999999987e-05, 0.80402
-2.6065689999999983e-05, 0.80402
-2.5865689999999978e-05, 0.80402
-2.5665689999999973e-05, 0.844221
-2.5465689999999968e-05, 0.844221
-2.5265689999999963e-05, 0.844221
-2.5065689999999958e-05, 0.844221
-2.4865689999999953e-05, 0.844221
-2.466568999999995e-05, 0.844221
-2.4465689999999944e-05, 0.844221
-2.426568999999994e-05, 0.844221
-2.4065689999999934e-05, 0.80402
-2.386568999999993e-05, 0.844221
-2.3665689999999924e-05, 0.884422
-2.346568999999992e-05, 0.844221
-2.3265690000000023e-05, 0.844221
-2.306568999999991e-05, 0.884422
-2.2865690000000013e-05, 0.884422
-2.26656899999999e-05, 0.844221
-2.2465690000000003e-05, 0.844221
-2.226568999999989e-05, 0.844221
-2.2065689999999994e-05, 0.844221
-2.186568999999988e-05, 0.80402
-2.1665689999999984e-05, 0.844221
-2.146568999999987e-05, 0.844221
-2.1265689999999974e-05, 0.884422
-2.106568999999986e-05, 0.884422
-2.0865689999999965e-05, 0.884422
-2.066568999999985e-05, 0.884422
-2.0465689999999955e-05, 0.884422
-2.026569000000006e-05, 0.844221
-2.0065689999999945e-05, 0.844221
-1.986569000000005e-05, 0.844221
-1.9665689999999935e-05, 0.844221
-1.946569000000004e-05, 0.884422
-1.9265689999999926e-05, 0.884422
-1.906569000000003e-05, 0.924623
-1.8865689999999916e-05, 0.884422
-1.866569000000002e-05, 0.884422
-1.8465689999999906e-05, 0.884422
-1.826569000000001e-05, 0.884422
-1.8065689999999896e-05, 0.884422
-1.786569e-05, 0.844221
-1.7665689999999887e-05, 0.884422
-1.746568999999999e-05, 0.884422
-1.7265689999999877e-05, 0.884422
-1.706568999999998e-05, 0.884422
-1.6865689999999867e-05, 0.844221
-1.666568999999997e-05, 0.884422
-1.6465689999999858e-05, 0.884422
-1.626568999999996e-05, 0.884422
-1.6065690000000065e-05, 0.884422
-1.586568999999995e-05, 0.884422
-1.5665690000000055e-05, 0.884422
-1.5465689999999942e-05, 0.884422
-1.5265690000000045e-05, 0.884422
-1.5065689999999932e-05, 0.884422
-1.4865690000000036e-05, 0.884422
-1.4665689999999922e-05, 0.884422
-1.4465690000000026e-05, 0.924623
-1.4265689999999913e-05, 0.884422
-1.4065690000000016e-05, 0.884422
-1.3865689999999903e-05, 0.924623
-1.3665690000000006e-05, 0.884422
-1.3465689999999893e-05, 0.924623
-1.3265689999999997e-05, 0.884422
-1.3065689999999883e-05, 0.924623
-1.2865689999999987e-05, 0.924623
-1.2665689999999874e-05, 0.884422
-1.2465689999999977e-05, 0.884422
-1.2265689999999864e-05, 0.884422
-1.2065689999999967e-05, 0.924623
-1.1865689999999854e-05, 0.884422
-1.1665689999999958e-05, 0.924623
-1.1465690000000061e-05, 0.924623
-1.1265689999999948e-05, 0.924623
-1.1065690000000052e-05, 0.924623
-1.0865689999999938e-05, 0.924623
-1.0665690000000042e-05, 0.884422
-1.0465689999999929e-05, 0.884422
-1.0265690000000032e-05, 0.924623
-1.0065689999999919e-05, 0.924623
-9.865690000000022e-06, 0.924623
-9.665689999999909e-06, 0.924623
-9.465690000000013e-06, 0.884422
-9.2656899999999e-06, 0.924623
-9.065690000000003e-06, 0.924623
-8.86568999999989e-06, 0.964824
-8.665689999999993e-06, 0.884422
-8.46568999999988e-06, 0.964824
-8.265689999999984e-06, 0.924623
-8.06568999999987e-06, 0.964824
-7.865689999999974e-06, 0.964824
-7.66568999999986e-06, 0.964824
-7.465689999999964e-06, 0.924623
-7.265689999999851e-06, 0.964824
-7.065689999999954e-06, 0.964824
-6.865690000000058e-06, 0.924623
-6.665689999999945e-06, 0.924623
-6.465690000000048e-06, 0.964824
-6.265689999999935e-06, 0.964824
-6.0656900000000385e-06, 0.924623
-5.865689999999925e-06, 0.964824
-5.665690000000029e-06, 0.964824
-5.4656899999999155e-06, 0.964824
-5.265690000000019e-06, 0.924623
-5.065689999999906e-06, 0.964824
-4.865690000000009e-06, 0.964824
-4.665689999999896e-06, 0.964824
-4.46569e-06, 0.964824
-4.265689999999886e-06, 0.924623
-4.06568999999999e-06, 0.964824
-3.865689999999877e-06, 0.964824
-3.66568999999998e-06, 0.964824
-3.465689999999867e-06, 0.964824
-3.2656899999999704e-06, 0.964824
-3.065689999999857e-06, 0.964824
-2.8656899999999607e-06, 0.964824
-2.6656900000000643e-06, 0.964824
-2.465689999999951e-06, 0.964824
-2.2656900000000545e-06, 1.005025
-2.0656899999999413e-06, 1.005025
-1.8656900000000448e-06, 1.005025
-1.6656899999999315e-06, 0.964824
-1.465690000000035e-06, 1.005025
-1.2656899999999218e-06, 1.005025
-1.0656900000000254e-06, 0.924623
-8.656899999999121e-07, 1.005025
-6.656900000000156e-07, 1.005025
-4.6568999999990236e-07, 0.964824
-2.656900000000059e-07, 0.964824
-6.568999999989264e-08, 1.005025
1.343100000000038e-07, 1.005025
3.343100000001171e-07, 0.964824
5.343100000000135e-07, 1.005025
7.343100000001268e-07, 0.964824
9.343100000000232e-07, 0.964824
1.1343100000001365e-06, 1.005025
1.334310000000033e-06, 1.005025
1.5343100000001463e-06, 1.005025
1.7343100000000427e-06, 1.005025
1.934309999999939e-06, 1.005025
2.1343100000000524e-06, 1.005025
2.334309999999949e-06, 1.005025
2.534310000000062e-06, 1.005025
2.7343099999999586e-06, 1.005025
2.934310000000072e-06, 1.005025
3.1343099999999683e-06, 1.005025
3.3343100000000816e-06, 1.005025
3.534309999999978e-06, 1.045226
3.7343100000000913e-06, 1.005025
3.934309999999988e-06, 1.045226
4.134310000000101e-06, 1.005025
4.3343099999999975e-06, 1.045226
4.534310000000111e-06, 1.005025
4.734310000000007e-06, 1.005025
4.9343100000001205e-06, 1.005025
5.134310000000017e-06, 1.005025
5.33431000000013e-06, 1.005025
5.534310000000027e-06, 1.005025
5.73431000000014e-06, 1.045226
5.934310000000036e-06, 1.005025
6.134309999999933e-06, 1.005025
6.334310000000046e-06, 1.045226
6.5343099999999425e-06, 1.045226
6.734310000000056e-06, 1.045226
6.934309999999952e-06, 1.045226
7.1343100000000655e-06, 1.045226
7.334309999999962e-06, 1.045226
7.534310000000075e-06, 1.005025
7.734309999999972e-06, 1.045226
7.934310000000085e-06, 1.045226
8.134309999999981e-06, 1.045226
8.334310000000095e-06, 1.045226
8.534309999999991e-06, 1.005025
8.734310000000104e-06, 1.045226
8.934310000000001e-06, 1.045226
9.134310000000114e-06, 1.045226
9.33431000000001e-06, 1.045226
9.534310000000124e-06, 1.045226
9.73431000000002e-06, 1.045226
9.934310000000134e-06, 1.045226
1.013431000000003e-05, 1.085427
1.0334310000000143e-05, 1.045226
1.053431000000004e-05, 1.045226
1.0734309999999936e-05, 1.045226
1.093431000000005e-05, 1.045226
1.1134309999999946e-05, 1.085427
1.133431000000006e-05, 1.045226
1.1534309999999956e-05, 1.085427
1.1734310000000069e-05, 1.045226
1.1934309999999965e-05, 1.085427
1.2134310000000079e-05, 1.085427
1.2334309999999975e-05, 1.085427
1.2534310000000088e-05, 1.085427
1.2734309999999985e-05, 1.085427
1.2934310000000098e-05, 1.045226
1.3134309999999995e-05, 1.045226
1.3334310000000108e-05, 1.045226
1.3534310000000004e-05, 1.125628
